timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2024-07-22 00:00:00+00:00,67211.12,,21451.04303,11.115593989012043,-0.005935545092764283,65996.9419047619,61185.54142857142,0,7
2024-07-23 00:00:00+00:00,66281.33999999998,,31406.15316,11.101663688596242,-0.01383372275302086,66234.46095238093,61401.41412698411,1,7
2024-07-24 00:00:00+00:00,65703.98666666665,,23082.56277,11.092914882489694,-0.008710646666668653,66424.55904761904,61682.65063492063,2,7
2024-07-25 00:00:00+00:00,66361.31333333331,,35126.42934,11.102869535147319,0.010004365031934137,66631.60809523809,62082.59603174602,3,7
2024-07-26 00:00:00+00:00,67201.47999999998,,24244.36023,11.115450550078243,0.012660488837020312,66813.34904761903,62553.953333333324,4,7
2024-07-27 00:00:00+00:00,68018.12333333334,,31710.21921,11.127529468256046,0.012152162918634524,66912.82857142856,63083.12222222221,5,7
2024-07-28 00:00:00+00:00,67643.69,,10868.69394,11.122009355043156,-0.005504905383795555,66917.29333333332,63593.09857142856,6,7
2024-07-29 00:00:00+00:00,67074.19,,36467.29633,11.11355459918662,-0.008419114924097082,66897.7319047619,64078.81507936507,0,7
2024-07-30 00:00:00+00:00,65866.89666666667,,23132.25441,11.095391267524532,-0.017999372535595803,66838.52571428572,64477.389999999985,1,7
2024-07-31 00:00:00+00:00,65390.00666666665,,22625.43905,11.088124722507704,-0.007240207511421404,66793.67142857143,64843.33095238095,2,7
2024-08-01 00:00:00+00:00,63826.783333333326,,35542.26854,11.063928182703805,-0.02390615038934074,66431.59571428571,65137.38666666666,3,8
2024-08-02 00:00:00+00:00,62516.77999999999,,38820.42937,11.043190279690187,-0.02052435145433984,65762.35285714285,65345.59825396825,4,8
2024-08-03 00:00:00+00:00,60119.10666666666,,28034.71567,11.004082984585965,-0.038352476460453255,64633.921904761904,65384.74571428571,5,8
2024-08-04 00:00:00+00:00,57625.93333333332,,31616.52003,10.961727976841683,-0.0414705652091083,63202.8138095238,65196.677936507935,6,8
2024-08-05 00:00:00+00:00,56067.27333333332,,162065.59186,10.934307558246177,-0.027047891632123955,61630.39714285713,64841.6903174603,0,8
2024-08-06 00:00:00+00:00,55058.32666666666,,55884.77676,10.91614838714627,-0.01799528685242524,60086.3157142857,64386.43412698412,1,8
2024-08-07 00:00:00+00:00,57614.05333333332,,44269.37684,10.961521798406823,0.04641853142649088,58975.465238095225,64064.56523809523,2,8
2024-08-08 00:00:00+00:00,59219.37999999998,,48349.52949,10.989004132164776,0.02786345646224264,58317.26476190476,63793.48952380951,3,8
2024-08-09 00:00:00+00:00,61149.16333333332,,30972.48017,11.021071458819481,0.03258702359486598,58121.89095238094,63565.864285714284,4,8
2024-08-10 00:00:00+00:00,60158.02999999999,,9995.20621,11.00473021207692,-0.016208452892977676,58127.45142857142,63224.73396825396,5,8
2024-08-11 00:00:00+00:00,59660.91333333333,,19189.84512,10.996432366924628,-0.008263513061625538,58418.16285714285,62846.09,6,8
2024-08-12 00:00:00+00:00,59548.79333333333,,37009.91743,10.994551311493904,-0.0018792873547471833,58915.52285714285,62481.21730158728,0,8
2024-08-13 00:00:00+00:00,59539.05999999999,,27858.95851,10.994387846739397,-0.0001634513948729488,59555.62761904761,62160.15634920634,1,8
2024-08-14 00:00:00+00:00,58937.19999999999,,28422.76326,10.984227749225001,-0.010108658080930422,59744.64857142856,61837.9284126984,2,8
2024-08-15 00:00:00+00:00,58366.35,,37686.17622,10.974494804119956,-0.009685733288992249,59622.78714285713,61457.21587301587,3,8
2024-08-16 00:00:00+00:00,58635.883333333324,,27610.84344,10.979102131731521,0.004617957664533101,59263.74714285714,61049.33031746031,4,8
2024-08-17 00:00:00+00:00,58931.31333333332,,7721.72931,10.984127863912034,0.005038382355741611,59088.50190476189,60616.62507936507,5,8
2024-08-18 00:00:00+00:00,59119.27999999999,,13634.85717,10.987312376928166,0.003189588964418233,59011.12571428571,60210.70079365079,6,8
2024-08-19 00:00:00+00:00,58959.883333333324,,22809.31251,10.98461254811861,-0.002696187549419915,58926.9957142857,59824.30523809522,0,8
2024-08-20 00:00:00+00:00,59869.44333333332,,31477.44548,10.999921525952894,0.01542676051202041,58974.193333333315,59538.71222222222,1,8
2024-08-21 00:00:00+00:00,60181.88999999999,,27983.6422,11.005126755473537,0.005218800263885326,59152.00619047618,59290.70666666665,2,8
2024-08-22 00:00:00+00:00,61856.36999999999,,21241.20588,11.032570363624933,0.027823652597151582,59650.580476190466,59196.87746031745,3,8
2024-08-23 00:00:00+00:00,62856.696666666656,,38118.07089,11.048612758329087,0.01617176479425919,60253.5538095238,59213.063968253955,4,8
2024-08-24 00:00:00+00:00,64138.08333333332,,15857.15616,11.068793590252062,0.020385841678285166,60997.378095238084,59404.4438095238,5,8
2024-08-25 00:00:00+00:00,63737.00333333333,,12305.47977,11.06252057295546,-0.0062533830004793955,61657.05285714284,59695.44714285713,6,8
2024-08-26 00:00:00+00:00,62156.33333333332,,19470.05276,11.037407995742706,-0.02479987946300799,62113.68857142857,59985.40238095238,0,8
2024-08-27 00:00:00+00:00,60427.96666666665,,35135.94178,11.009207301042801,-0.027806766808423977,62193.47761904761,60241.09952380952,1,8
2024-08-28 00:00:00+00:00,59269.63666666666,,36868.54275,10.989852424624182,-0.019168773399071748,62063.1557142857,60319.93682539681,2,8
2024-08-29 00:00:00+00:00,59172.633333333324,,27020.90743,10.988214439215398,-0.0016366446428359716,61679.76476190476,60317.71079365079,3,8
2024-08-30 00:00:00+00:00,59152.329999999994,,28519.32195,10.987871260008566,-0.000343120327583768,61150.569523809514,60222.623492063474,4,8
2024-08-31 00:00:00+00:00,58466.61333333332,,8798.409,10.97621115805101,-0.011592386414308153,60340.359523809515,60142.079841269835,5,8
2024-09-01 00:00:00+00:00,58469.32666666666,,20705.15741,10.97625756522632,4.640825213986233e-05,59587.83428571428,60085.33761904761,6,9
2024-09-02 00:00:00+00:00,57973.906666666655,,22895.01461,10.967748303242441,-0.008473160685163905,58990.344761904744,60010.343015873004,0,9
2024-09-03 00:00:00+00:00,58196.91999999999,,22828.18447,10.971587711356966,0.003846788083742503,58671.62380952381,59946.43158730158,1,9
2024-09-04 00:00:00+00:00,57212.876666666656,,35560.82146,10.954534268583076,-0.01690885588676061,58377.800952380945,59864.32095238094,2,9
2024-09-05 00:00:00+00:00,56037.95666666666,,27806.91413,10.93378453773527,-0.020535936461389848,57929.98999999999,59753.44507936507,3,9
2024-09-06 00:00:00+00:00,54767.94333333333,,54447.76826,10.910860326101986,-0.02266344829251732,57303.64904761904,59569.25746031745,4,9
2024-09-07 00:00:00+00:00,54331.25999999999,,16694.04774,10.902855030883494,-0.007973338174770639,56712.88428571428,59350.207301587296,5,9
2024-09-08 00:00:00+00:00,55357.603333333325,,16274.14779,10.921569296965199,0.018890475452499,56268.352380952376,59171.079841269835,6,9
2024-09-09 00:00:00+00:00,56515.97999999998,,32384.51737,10.94227870900355,0.02092533991566703,56060.07714285713,59054.70349206348,0,9
2024-09-10 00:00:00+00:00,57338.66333333333,,23626.78126,10.956730427922771,0.014556649877315309,55937.46904761904,58934.190158730155,1,9
2024-09-11 00:00:00+00:00,57702.103333333325,,33026.56757,10.963048904749188,0.006338480509864075,56007.35857142856,58816.10507936507,2,9
2024-09-12 00:00:00+00:00,58656.10666666666,,31074.40631,10.979446969150235,0.016533250578791847,56381.37999999999,58663.71158730158,3,9
2024-09-13 00:00:00+00:00,59541.11666666666,,29825.23333,10.994422389292565,0.015088113587718555,57063.261904761894,58505.82682539682,4,9
