timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2021-10-09 00:00:00+00:00,0.42646034779156644,,0.07225590472471517,0.775739897265185,0.5440227054698442,0.41188374740193695,0.3764177130410967,0.8333333333333333,0.8181818181818182
2021-10-10 00:00:00+00:00,0.4362144044698538,,0.1170445631452287,0.7815790577949548,0.6002637542493277,0.4206913037073779,0.38036950830722,1.0,0.8181818181818182
2021-10-11 00:00:00+00:00,0.43911632999488553,,0.06930523872505823,0.7832925358896832,0.5471456766484152,0.4283829753765425,0.3855132944064286,0.0,0.8181818181818182
2021-10-12 00:00:00+00:00,0.4466204736926976,,0.07001284667212519,0.7876744419694539,0.5814102849601377,0.4343119574557524,0.3915444197702602,0.16666666666666666,0.8181818181818182
2021-10-13 00:00:00+00:00,0.4462784920184925,,0.07308612651778723,0.7874762634400834,0.5228027535830125,0.43836757662613435,0.3973022503362785,0.3333333333333333,0.8181818181818182
2021-10-14 00:00:00+00:00,0.46200585262244204,,0.05631362206756516,0.7964452901528998,0.6410971676256575,0.4437015386255164,0.4035586338866457,0.5,0.8181818181818182
2021-10-15 00:00:00+00:00,0.47172845729520135,,0.10820152666477503,0.8018466812829619,0.5945895093735607,0.45058494708791424,0.4104219215136513,0.6666666666666666,0.8181818181818182
2021-10-16 00:00:00+00:00,0.48331274358504495,,0.04633902286164577,0.808146448766843,0.606243800220574,0.45879091970975905,0.41810032865685387,0.8333333333333333,0.8181818181818182
2021-10-17 00:00:00+00:00,0.484247768757318,,0.051114129884880684,0.808648678084464,0.5317020155071112,0.46572396917542885,0.42591733832228545,1.0,0.8181818181818182
2021-10-18 00:00:00+00:00,0.4936834258377921,,0.06781312662839172,0.8136660279730674,0.5896191270052623,0.47360008571002593,0.43443372115592643,0.0,0.8181818181818182
2021-10-19 00:00:00+00:00,0.5060787859160082,,0.07021906223350811,0.8201206918137438,0.6082570727088105,0.482182191625456,0.44379638220157464,0.16666666666666666,0.8181818181818182
2021-10-20 00:00:00+00:00,0.506586756588551,,0.06732722967130457,0.82038199534585,0.528638289003561,0.49088697813490395,0.4529521810882067,0.3333333333333333,0.8181818181818182
2021-10-21 00:00:00+00:00,0.4966319335842272,,0.08982587826061986,0.8152152385253761,0.4603211569071517,0.495884844423712,0.460624850986775,0.5,0.8181818181818182
2021-10-22 00:00:00+00:00,0.4835671307310786,,0.06823511218813112,0.8082831786327116,0.43839300480690113,0.49759361726851276,0.4667980694224442,0.6666666666666666,0.8181818181818182
2021-10-23 00:00:00+00:00,0.4798512771828116,,0.03602846573270375,0.8062791476965616,0.4999624751552957,0.49709399542968397,0.47217942620639053,0.8333333333333333,0.8181818181818182
2021-10-24 00:00:00+00:00,0.48647576232248724,,0.04076186171224428,0.8098417045232496,0.5708537367330246,0.4974155800162657,0.4777418524809963,1.0,0.8181818181818182
2021-10-25 00:00:00+00:00,0.4838212130559133,,0.04816150616592212,0.80841967664638,0.5073071848605519,0.4959920859497556,0.4826401005774721,0.0,0.8181818181818182
2021-10-26 00:00:00+00:00,0.4770631053870249,,0.05258460067551476,0.8047657573897427,0.4792258904855514,0.4918040147752362,0.48621501898615205,0.16666666666666666,0.8181818181818182
2021-10-27 00:00:00+00:00,0.4701273423811841,,0.08139149686363278,0.800964467268817,0.4773797253163941,0.48654152846101,0.4888115903600019,0.3333333333333333,0.8181818181818182
2021-10-28 00:00:00+00:00,0.4754614362526459,,0.07998693526316743,0.8038925964180184,0.5627013683066435,0.48348581692820386,0.491331350250524,0.5,0.8181818181818182
2021-10-29 00:00:00+00:00,0.48500996030978616,,0.057524134746665595,0.8090573940506824,0.5915266188823427,0.4836940723562401,0.49437899066779956,0.6666666666666666,0.8181818181818182
2021-10-30 00:00:00+00:00,0.48701598862008255,,0.04109263938960463,0.8101302000466126,0.5389684833500273,0.48472821392718174,0.49740587201087616,0.8333333333333333,0.8181818181818182
2021-10-31 00:00:00+00:00,0.48329550733179516,,0.051335565435984845,0.8081371820327976,0.5001013104033006,0.48426918163804294,0.49975922687451046,1.0,0.8181818181818182
2021-11-01 00:00:00+00:00,0.48706642267300004,,0.058462706644213665,0.8101571177185503,0.5510638957563884,0.48473758936120553,0.5021560183036887,0.0,0.9090909090909091
2021-11-02 00:00:00+00:00,0.4914909855088281,,0.06067265752647882,0.8125083718681845,0.5553049026921579,0.48682008364519064,0.5043988764951354,0.16666666666666666,0.9090909090909091
2021-11-03 00:00:00+00:00,0.49283192167403156,,0.056685432936656795,0.8132169955194981,0.5343287651028832,0.4900972218109139,0.5067258555470064,0.3333333333333333,0.9090909090909091
2021-11-04 00:00:00+00:00,0.48650585648812916,,0.04694791967891289,0.8098577836104117,0.4829207671741616,0.49169135357636745,0.507950491329763,0.5,0.9090909090909091
2021-11-05 00:00:00+00:00,0.4825546255522357,,0.04125880061167478,0.8077385651581359,0.4985106889944966,0.49133695497070246,0.5084916387153059,0.6666666666666666,0.9090909090909091
2021-11-06 00:00:00+00:00,0.48776036198792094,,0.033350722661001815,0.8105272191100341,0.5609116454840429,0.49144439648467314,0.5087139534820327,0.8333333333333333,0.9090909090909091
2021-11-07 00:00:00+00:00,0.5060183481855617,,0.033252250577141707,0.8200895856580841,0.6488907883181092,0.49472417049127587,0.5098021586400944,1.0,0.9090909090909091
2021-11-08 00:00:00+00:00,0.5211958113466035,,0.07128942535739281,0.8277923833733727,0.6245213153499929,0.49965034510796663,0.5111773686991535,0.0,0.9090909090909091
2021-11-09 00:00:00+00:00,0.5256540707804247,,0.058428138020580264,0.8300145107987889,0.5536514203755711,0.5045813834310452,0.5121558417816084,0.16666666666666666,0.9090909090909091
2021-11-10 00:00:00+00:00,0.51802919017681,,0.08539820957871841,0.8262030378592775,0.4772521983087047,0.5082183118769488,0.5127277932674458,0.3333333333333333,0.9090909090909091
2021-11-11 00:00:00+00:00,0.5101996359936087,,0.04866663964311463,0.8222333365207115,0.475271194770785,0.5116382294233663,0.5134059765833101,0.5,0.9090909090909091
2021-11-12 00:00:00+00:00,0.508807351311891,,0.05820292430519547,0.8215213700183095,0.516289088283383,0.5154275006726395,0.5146676121919158,0.6666666666666666,0.9090909090909091
2021-11-13 00:00:00+00:00,0.5108713787830426,,0.02929327027716112,0.8225761827673086,0.5387391029272006,0.5187633032969068,0.5162181558821392,0.8333333333333333,0.9090909090909091
2021-11-14 00:00:00+00:00,0.5094429035117037,,0.03350128520483872,0.8218465988701409,0.5160659560310961,0.5192575974573568,0.5173661713307134,1.0,0.9090909090909091
2021-11-15 00:00:00+00:00,0.4974686123533115,,0.04944429690548947,0.8156532585055363,0.44755202144596223,0.5158328562021369,0.5180483383055752,0.0,0.9090909090909091
2021-11-16 00:00:00+00:00,0.48313029424196363,,0.10155076636834058,0.8080483425612028,0.43007203986055886,0.5096950507291778,0.5183516075055815,0.16666666666666666,0.9090909090909091
2021-11-17 00:00:00+00:00,0.4645220130646922,,0.06056890795407436,0.7978533783451338,0.3982317322687961,0.5019719209590757,0.5180714244128464,0.3333333333333333,0.9090909090909091
2021-11-18 00:00:00+00:00,0.45896143704240977,,0.08142109557925568,0.7947318579676272,0.48590370534844357,0.4945762914184397,0.5172466698716192,0.5,0.9090909090909091
2021-11-19 00:00:00+00:00,0.45719524759365154,,0.06638959795177704,0.7937328971166937,0.5126559600303728,0.4871266931357889,0.5158563479489776,0.6666666666666666,0.9090909090909091
2021-11-20 00:00:00+00:00,0.4619903621633317,,0.04416106047061973,0.7964365989852036,0.5598220002677369,0.4800712950560601,0.514605438854724,0.8333333333333333,0.9090909090909091
2021-11-21 00:00:00+00:00,0.45698835713261804,,0.04165031838311895,0.7936156409393247,0.4896793516508402,0.47250010011395643,0.5132904726346009,1.0,0.9090909090909091
2021-11-22 00:00:00+00:00,0.4509854855506578,,0.06771565103718842,0.7901914680875781,0.4821059818422866,0.4657908091404339,0.5114869624426172,0.0,0.9090909090909091
2021-11-23 00:00:00+00:00,0.44687391866411624,,0.06534020813103995,0.7878212210981501,0.49534891831147543,0.4605576290570492,0.509256772730027,0.16666666666666666,0.9090909090909091
2021-11-24 00:00:00+00:00,0.45439241666929703,,0.0517884543263029,0.7921401019776915,0.5805971440316985,0.4590955413203617,0.5073353692250188,0.3333333333333333,0.9090909090909091
2021-11-25 00:00:00+00:00,0.4438213837557847,,0.055130389360181664,0.786048141410685,0.44881090560337644,0.4569102532418324,0.5052017804728416,0.5,0.9090909090909091
2021-11-26 00:00:00+00:00,0.4371229101978183,,0.08639280423531134,0.7821166484294628,0.475749454863761,0.45401304814030996,0.5029308704517641,0.6666666666666666,0.9090909090909091
2021-11-27 00:00:00+00:00,0.4324522735213824,,0.038776822474528044,0.7793416036782181,0.49025647618343726,0.449749573517746,0.5001662886752343,0.8333333333333333,0.9090909090909091
2021-11-28 00:00:00+00:00,0.4436744599378903,,0.047254017670084546,0.7859625101489982,0.6104190844224007,0.4478278695271724,0.4970500215594075,1.0,0.9090909090909091
2021-11-29 00:00:00+00:00,0.44985271455331965,,0.05246333374816325,0.7895404871632676,0.5710521203484571,0.447664367397469,0.4934839278695987,0.0,0.9090909090909091
2021-11-30 00:00:00+00:00,0.4496010707980766,,0.06434504591506596,0.7893956624984444,0.523479859173044,0.44805799963467813,0.4896824090749504,0.16666666666666666,0.9090909090909091
2021-12-01 00:00:00+00:00,0.4460099722532348,,0.05881639222564607,0.7873205556845697,0.4990665857577784,0.44684809267434145,0.4860825193851829,0.3333333333333333,0.9999999999999999
2021-12-02 00:00:00+00:00,0.4367281390341587,,0.049108571571934705,0.7818831797148569,0.45695042607687564,0.4458242664806812,0.48241003734467014,0.5,0.9999999999999999
2021-12-03 00:00:00+00:00,0.41447175774784145,,0.07718782098749097,0.768388446334594,0.35809978097701767,0.442554839849428,0.47769466080434597,0.6666666666666666,0.9999999999999999
2021-12-04 00:00:00+00:00,0.39484124482437866,,0.14987333937122668,0.7559084311149968,0.37038945672548007,0.43712613156968944,0.4718948799266448,0.8333333333333333,0.9999999999999999
2021-12-05 00:00:00+00:00,0.3860869739676324,,0.05963717096180159,0.7501544152120512,0.45301069810252304,0.4288140573529858,0.4657289182328006,1.0,0.9999999999999999
2021-12-06 00:00:00+00:00,0.39006760629371545,,0.07671906992650941,0.7527857858392633,0.5588945033823981,0.4201847822850631,0.4603604654012956,0.0,0.9999999999999999
2021-12-07 00:00:00+00:00,0.39304615278375615,,0.05000196977127286,0.7547383505199172,0.5502021470227992,0.4120217470711729,0.45585759823060396,0.16666666666666666,0.9999999999999999
2021-12-08 00:00:00+00:00,0.38502012748232195,,0.05022874300996048,0.7494448720143696,0.4587423449182856,0.4032185825006117,0.4518836864543229,0.3333333333333333,0.9999999999999999
2021-12-09 00:00:00+00:00,0.3754642322943707,,0.04926456162852681,0.7430061663476986,0.4445071220522941,0.3943758603180644,0.447710068145723,0.5,0.9999999999999999
2021-12-10 00:00:00+00:00,0.3724681170188631,,0.05786559107345254,0.7409558708740787,0.49937929862790476,0.38831313031294934,0.4434749718395755,0.6666666666666666,0.9999999999999999
2021-12-11 00:00:00+00:00,0.37941889939650686,,0.03768828763030021,0.7456891574074325,0.5859471655669746,0.3860870966941468,0.4393476268606458,0.8333333333333333,0.9999999999999999
2021-12-12 00:00:00+00:00,0.37820573873569985,,0.03391268572741878,0.7448688923022941,0.5149176643760742,0.3849495333665698,0.43540966774533146,1.0,0.9999999999999999
2021-12-13 00:00:00+00:00,0.3753051987615726,,0.06659162065403074,0.7428977212186298,0.5003767419007517,0.3828187539974587,0.43162677906664876,0.0,0.9999999999999999
2021-12-14 00:00:00+00:00,0.37201058039923773,,0.05224071612357244,0.7406414167889834,0.49678369623312857,0.3797825172889963,0.4278847256629685,0.16666666666666666,0.9999999999999999
2021-12-15 00:00:00+00:00,0.3745866797736089,,0.0675905460857778,0.7424072271149749,0.5478144613696321,0.3782765721998895,0.4238956258404745,0.3333333333333333,0.9999999999999999
2021-12-16 00:00:00+00:00,0.3684567808847403,,0.04171296264986675,0.7381866195123785,0.472132216072478,0.37726512925867695,0.4201285166622439,0.5,0.9999999999999999
2021-12-17 00:00:00+00:00,0.36283005866228557,,0.056380884985269615,0.7342544406818488,0.47574086939143406,0.37587398923901777,0.4164149791096701,0.6666666666666666,0.9999999999999999
2021-12-18 00:00:00+00:00,0.36019432517699246,,0.03260050775784365,0.7323929119261137,0.5017593705444952,0.3730991487505883,0.4128031564497135,0.8333333333333333,0.9999999999999999
2021-12-19 00:00:00+00:00,0.36236398704908956,,0.03823598720634617,0.7339261884906709,0.5448437501769153,0.37081257878624385,0.40873884220885165,1.0,0.9999999999999999
2021-12-20 00:00:00+00:00,0.3680597097065795,,0.046839531098598425,0.7379109717121612,0.5762897897520132,0.3697667779191507,0.40465040854722356,0.0,0.9999999999999999
2021-12-21 00:00:00+00:00,0.37334400687853986,,0.049292494863700236,0.7415568452581893,0.5719257547106094,0.3699592423004609,0.4008386895909417,0.16666666666666666,0.9999999999999999
2021-12-22 00:00:00+00:00,0.3842196115918404,,0.03520959235267954,0.7489112530166766,0.619974049005351,0.3713496423647898,0.39775009062131655,0.3333333333333333,0.9999999999999999
2021-12-23 00:00:00+00:00,0.3895681706147433,,0.04597696009343952,0.7524570190731392,0.5706377329998155,0.3743968224126246,0.39539279365284674,0.5,0.9999999999999999
2021-12-24 00:00:00+00:00,0.39458802154110467,,0.041364464784405516,0.7557436767327985,0.5673061266667127,0.3789807096925173,0.3943989025911492,0.6666666666666666,0.9999999999999999
2021-12-25 00:00:00+00:00,0.3944125553745812,,0.024862555644857287,0.7556294552930951,0.5238682993944171,0.38391970753509563,0.3943774744949419,0.8333333333333333,0.9999999999999999
2021-12-26 00:00:00+00:00,0.3940840135441482,,0.02937863155469772,0.7554154597167382,0.5226020472157072,0.3884981191455435,0.39477720752662676,1.0,0.9999999999999999
2021-12-27 00:00:00+00:00,0.3861699684668013,,0.03756076518383816,0.7502095366909263,0.4598331114241395,0.39111212134345885,0.3945823836083436,0.0,0.9999999999999999
2021-12-28 00:00:00+00:00,0.37422421965703806,,0.05999552371766691,0.7421594618733742,0.4245781337349811,0.39123916967380523,0.39364156690749763,0.16666666666666666,0.9999999999999999
2021-12-29 00:00:00+00:00,0.3643020956540562,,0.05163962720583575,0.7352886172015474,0.43915104475950817,0.38836431122326015,0.39260597347395065,0.3333333333333333,0.9999999999999999
2021-12-30 00:00:00+00:00,0.3606253700633273,,0.03961221382392229,0.7326982098291279,0.49257832141201685,0.3841867594137078,0.3918642510741031,0.5,0.9999999999999999
2021-12-31 00:00:00+00:00,0.36411138842758517,,0.04564224594068634,0.735154855931365,0.556655035738724,0.3797878169690653,0.39144653894165743,0.6666666666666666,0.9999999999999999
2022-01-01 00:00:00+00:00,0.3645694792675724,,0.02547920409435726,0.7354760491803747,0.5293996236760053,0.3754803210039817,0.39070428880395247,0.8333333333333333,0.0
2022-01-02 00:00:00+00:00,0.3652045326690597,,0.023817086204357112,0.735920699504296,0.5309695689444184,0.3713119086426991,0.39005442187921713,1.0,0.0
2022-01-03 00:00:00+00:00,0.3599653767455623,,0.03607467397862054,0.7322306153850615,0.4787727490331384,0.3675295849740143,0.38928765894134537,0.0,0.0
2022-01-04 00:00:00+00:00,0.3493380627543163,,0.04636996742948668,0.7245894426383699,0.42962424466544635,0.3639375618172682,0.3881543702877858,0.16666666666666666,0.0
2022-01-05 00:00:00+00:00,0.34001665820141264,,0.06779428336922629,0.7177073525980067,0.43901177849256945,0.3604322454262083,0.38642638340010743,0.3333333333333333,0.0
2022-01-06 00:00:00+00:00,0.3281964403035809,,0.05082632615552125,0.7087244076985746,0.41309404939427624,0.35575151199272415,0.3844139651991983,0.5,0.0
2022-01-07 00:00:00+00:00,0.3232877382707644,,0.0718080649663418,0.7049057350584702,0.47716203396305773,0.34985909970586904,0.38243743732801294,0.6666666666666666,0.0
2022-01-08 00:00:00+00:00,0.31991339530939483,,0.04303169205798802,0.7022495168420209,0.4917505599871412,0.34341352081257565,0.3804239899690248,0.8333333333333333,0.0
2022-01-09 00:00:00+00:00,0.3206228250834262,,0.029581800182085408,0.7028101063010443,0.5324445557801265,0.3369786772712106,0.37833755272447483,1.0,0.0
2022-01-10 00:00:00+00:00,0.3235312349866901,,0.06640706452282522,0.7050964194244971,0.5544732281867996,0.3317198387367752,0.3761117913004157,0.0,0.0
2022-01-11 00:00:00+00:00,0.329178851316782,,0.04874350809596784,0.7094823192273427,0.5814618176249415,0.3288100943922218,0.3739041904302915,0.16666666666666666,0.0
2022-01-12 00:00:00+00:00,0.33122287143287504,,0.04433424474297428,0.7110525609725933,0.5453158266761808,0.3275408150160792,0.3712551416903843,0.3333333333333333,0.0
2022-01-13 00:00:00+00:00,0.33213919166793987,,0.045606583677506404,0.7117535813961458,0.5342319648924944,0.3281099046612755,0.36838454693574735,0.5,0.0
2022-01-14 00:00:00+00:00,0.32987140508079865,,0.04262162300192287,0.7100153553660644,0.5033149221757397,0.32906017929509634,0.36514967870100323,0.6666666666666666,0.0
2022-01-15 00:00:00+00:00,0.3312889622110113,,0.028545164181321067,0.7111031829815255,0.539159992579395,0.3307021081751338,0.3619944379366318,0.8333333333333333,0.0
2022-01-16 00:00:00+00:00,0.32891041468457843,,0.026791392531043606,0.7092754333305624,0.5021854484351383,0.33189832396197916,0.35873672737903345,1.0,0.0
2022-01-17 00:00:00+00:00,0.3268814970733425,,0.035943189480721296,0.7077066645549004,0.5054538874613317,0.3323818947697766,0.35577318565996235,0.0,0.0
2022-01-18 00:00:00+00:00,0.3229696712051681,,0.038260150874471766,0.7046564541325466,0.4867991224156626,0.3314856728729001,0.3532112205922304,0.16666666666666666,0.0
2022-01-19 00:00:00+00:00,0.3187556289737428,,0.04136562050601921,0.7013321848141021,0.4833591212904796,0.32968617350507795,0.35093457471165734,0.3333333333333333,0.0
2022-01-20 00:00:00+00:00,0.30238725709941744,,0.05536290691268396,0.6880235616185284,0.36035043522397303,0.3253918327458409,0.34802353529114094,0.5,0.0
2022-01-21 00:00:00+00:00,0.2841296034339938,,0.11654889529104512,0.6723745991012429,0.3321592707128158,0.31878954331284937,0.3440256356822731,0.6666666666666666,0.0
2022-01-22 00:00:00+00:00,0.2718359982141912,,0.11866657461940787,0.6613108836551294,0.3876190626698315,0.31020820935081794,0.33939034093782633,0.8333333333333333,0.0
2022-01-23 00:00:00+00:00,0.27243189594712236,,0.05792601316985991,0.6618575853848929,0.5322678421157075,0.30205620147122964,0.33475308899234907,1.0,0.0
2022-01-24 00:00:00+00:00,0.2776606879498556,,0.12055146235419908,0.6666085295983115,0.586175307742091,0.2949517583522519,0.3306390787440068,0.0,0.0
2022-01-25 00:00:00+00:00,0.27922577854036046,,0.06443886843185741,0.6680147313617835,0.5432213831940564,0.28863784351066296,0.32713450737618516,0.16666666666666666,0.0
2022-01-26 00:00:00+00:00,0.28061063666923103,,0.09152417361658552,0.6692530134459642,0.5410787014136712,0.2831320638835675,0.32416508989860654,0.3333333333333333,0.0
2022-01-27 00:00:00+00:00,0.28271179690461834,,0.06942057891236321,0.6711211699731767,0.5491227732891969,0.28029214332389185,0.321891534262548,0.5,0.0
2022-01-28 00:00:00+00:00,0.2864735676098546,,0.05513138128991437,0.6744343263228698,0.5676467013766658,0.28063046689997423,0.32005137329967576,0.6666666666666666,0.0
2022-01-29 00:00:00+00:00,0.2884733609410818,,0.034059386512101435,0.6761794707015456,0.5475503436844679,0.28303187393183454,0.318479839217085,0.8333333333333333,0.0
2022-01-30 00:00:00+00:00,0.29055262947218086,,0.027880593496443187,0.6779822702446063,0.5482872455715582,0.2856473880384789,0.3169767766975075,1.0,0.0
2022-01-31 00:00:00+00:00,0.29201507845169355,,0.04816335729294961,0.6792432033632889,0.541367655665094,0.2877192749628091,0.3154014376388159,0.0,0.0
2022-02-01 00:00:00+00:00,0.28928443472945425,,0.04516418913129991,0.6768841109303576,0.4954893514583714,0.28917112331762757,0.31340731019488266,0.16666666666666666,0.09090909090909091
2022-02-02 00:00:00+00:00,0.28608300852094415,,0.04676875345250015,0.6740922000338117,0.4900444595593007,0.2899609956346155,0.31115098845494626,0.3333333333333333,0.09090909090909091
2022-02-03 00:00:00+00:00,0.29406283955522833,,0.04188554190741363,0.6809991101552741,0.6141416754784703,0.2915993847283428,0.3092477371930405,0.5,0.09090909090909091
2022-02-04 00:00:00+00:00,0.306494639622228,,0.08478340446377093,0.6914243364669219,0.6602547332683788,0.2944891902765614,0.3080792466237078,0.6666666666666666,0.09090909090909091
2022-02-05 00:00:00+00:00,0.3205420751767223,,0.042478897891701554,0.7027463557105293,0.6721035348220743,0.29911793084875055,0.30754206212008145,0.8333333333333333,0.09090909090909091
2022-02-06 00:00:00+00:00,0.32682067138864274,,0.029162027969279865,0.7076594950130701,0.5882716010716134,0.3043527948304817,0.30743760603791065,1.0,0.09090909090909091
2022-02-07 00:00:00+00:00,0.33419291064036316,,0.06684290907694566,0.7133182771167346,0.59792464214735,0.3104406673177954,0.30780306796705126,0.0,0.09090909090909091
2022-02-08 00:00:00+00:00,0.3397125297779138,,0.08501527876232057,0.7174798759095986,0.5785687309140304,0.3177193679171977,0.30863996186413883,0.16666666666666666,0.09090909090909091
2022-02-09 00:00:00+00:00,0.33875774664974495,,0.04497183710618271,0.7167645053242975,0.5162459729205303,0.3253223449406807,0.30963977023850586,0.3333333333333333,0.09090909090909091
2022-02-10 00:00:00+00:00,0.3341320572446454,,0.08169762140392196,0.7132720420024299,0.481249643332429,0.3311058638012141,0.3112265380768876,0.5,0.09090909090909091
2022-02-11 00:00:00+00:00,0.32816074851228555,,0.05884076131740405,0.7086968326847396,0.46770084358344366,0.33423311101555425,0.3134274404160966,0.6666666666666666,0.09090909090909091
2022-02-12 00:00:00+00:00,0.3241654293466167,,0.03462134939442348,0.705592440986142,0.4861187636293593,0.3347560994437888,0.31604313363016234,0.8333333333333333,0.09090909090909091
2022-02-13 00:00:00+00:00,0.32461492977099715,,0.023017089536175366,0.7059434656288519,0.529778910656063,0.3344377266633168,0.318651509156299,1.0,0.09090909090909091
2022-02-14 00:00:00+00:00,0.33106325596869707,,0.04442213402511335,0.7109302654962386,0.5892240378275551,0.3339859979332768,0.32132084325295823,0.0,0.09090909090909091
2022-02-15 00:00:00+00:00,0.336106384150251,,0.049793846505233406,0.7147681316497807,0.5743973218793161,0.33346549335509723,0.32416402749719797,0.16666666666666666,0.09090909090909091
2022-02-16 00:00:00+00:00,0.33050809343235305,,0.03713952581341143,0.7105044813170429,0.471594015810336,0.33227475323769656,0.3266581581657342,0.3333333333333333,0.09090909090909091
2022-02-17 00:00:00+00:00,0.31784299430408347,,0.06182681543791949,0.7006069087732159,0.40187240156452997,0.32992361917095797,0.3284141954979047,0.5,0.09090909090909091
2022-02-18 00:00:00+00:00,0.307328353312377,,0.05735584341486507,0.6921095043441321,0.4190664136153393,0.3269167086921297,0.32945662459110153,0.6666666666666666,0.09090909090909091
2022-02-19 00:00:00+00:00,0.3014292040711145,,0.02342469406093682,0.6872242232733905,0.463830644373182,0.3236350028021509,0.3301042240437302,0.8333333333333333,0.09090909090909091
2022-02-20 00:00:00+00:00,0.2932093401981655,,0.0436714994907328,0.6802686205617707,0.4381015145626884,0.3191019764518856,0.33023702006438843,1.0,0.09090909090909091
2022-02-21 00:00:00+00:00,0.2880860163302693,,0.08168498992817373,0.675842315710053,0.4695609690913633,0.31289871893013566,0.3300406253987815,0.0,0.09090909090909091
2022-02-22 00:00:00+00:00,0.2849356061060565,,0.07042661366916435,0.6730846097378551,0.4904744476640263,0.30551282080203385,0.32982324865163953,0.16666666666666666,0.09090909090909091
2022-02-23 00:00:00+00:00,0.2885908279467503,,0.05698082837236143,0.6762816352303225,0.5661543721224467,0.2994625580442961,0.32994860232188267,0.3333333333333333,0.09090909090909091
2022-02-24 00:00:00+00:00,0.2913310042592113,,0.15812200268509644,0.6786541117297884,0.5555767317851205,0.29563586505409856,0.3298120511901179,0.5,0.09090909090909091
2022-02-25 00:00:00+00:00,0.2965038477164279,,0.07409355484683977,0.6830776335539572,0.5819473070014509,0.29407347537243883,0.3293126601968351,0.6666666666666666,0.09090909090909091
2022-02-26 00:00:00+00:00,0.29476320782634535,,0.03830903363824875,0.6815970884641711,0.50656800959206,0.2931113174559879,0.32802410026152756,0.8333333333333333,0.09090909090909091
2022-02-27 00:00:00+00:00,0.30568364896690975,,0.06049009202680187,0.6907561964327567,0.6435920821205472,0.2949118367622384,0.32696756353032996,1.0,0.09090909090909091
2022-02-28 00:00:00+00:00,0.32038290308883366,,0.09693587816722633,0.7026206488125863,0.6792892160789259,0.2995735113462671,0.3262772685613799,0.0,0.09090909090909091
2022-03-01 00:00:00+00:00,0.33754685829242115,,0.08088998096998132,0.7158545557336224,0.6974939196670136,0.3071673249229291,0.3261690171990793,0.16666666666666666,0.1818181818181818
2022-03-02 00:00:00+00:00,0.33559046041551743,,0.07568213563937477,0.7143779661462406,0.5066179695706254,0.31395116739592666,0.3260106999972564,0.3333333333333333,0.1818181818181818
2022-03-03 00:00:00+00:00,0.3209797152853617,,0.06668510047812705,0.70309168730209,0.3849056324452377,0.31823060905459266,0.32535327852586854,0.5,0.1818181818181818
2022-03-04 00:00:00+00:00,0.3085235572334639,,0.08118135884963013,0.6930887778645713,0.4005824155857322,0.31996551232195225,0.3243717110434829,0.6666666666666666,0.1818181818181818
2022-03-05 00:00:00+00:00,0.29734717712985304,,0.03962646503253216,0.6837920843316456,0.40924042159880736,0.3203384778067718,0.32303119732455915,0.8333333333333333,0.1818181818181818
2022-03-06 00:00:00+00:00,0.29413087010463057,,0.05187420566152783,0.6810572522246829,0.4907620236127771,0.3186709704708547,0.3215074477579967,1.0,0.1818181818181818
2022-03-07 00:00:00+00:00,0.29228163073466706,,0.08384998647447679,0.6794724031371437,0.5052508578054109,0.3146148833287233,0.31956894333018476,0.0,0.1818181818181818
2022-03-08 00:00:00+00:00,0.30203840309272706,,0.07278976191437188,0.6877327697422486,0.6318108650792443,0.3094896567284026,0.3178660510009412,0.16666666666666666,0.1818181818181818
2022-03-09 00:00:00+00:00,0.30601216308632473,,0.08831885438463359,0.6910270411454027,0.567403979020785,0.3052203784561935,0.31664161883357844,0.3333333333333333,0.1818181818181818
2022-03-10 00:00:00+00:00,0.3060092257184076,,0.09432869034180867,0.6910246206060799,0.5252877329197857,0.3030595649001862,0.31605010641854675,0.5,0.1818181818181818
2022-03-11 00:00:00+00:00,0.29732362276447954,,0.0773075799012985,0.6837721548199149,0.4344281159390434,0.3014429864897917,0.3155500187004811,0.6666666666666666,0.1818181818181818
2022-03-12 00:00:00+00:00,0.29276610246387264,,0.03130436328555512,0.6798884950094837,0.47634828421297615,0.3007817624065671,0.31511699247419783,0.8333333333333333,0.1818181818181818
2022-03-13 00:00:00+00:00,0.29537592614725494,,0.04282010450687802,0.6821191635540411,0.5537607663287293,0.3009614715578851,0.31522528954607654,1.0,0.1818181818181818
2022-03-14 00:00:00+00:00,0.29668657416969,,0.061431614676638824,0.6832325935598038,0.5394864192472879,0.301597273175813,0.3156551895142383,0.0,0.1818181818181818
2022-03-15 00:00:00+00:00,0.3059327987305251,,0.06020882400902248,0.6909616334022575,0.6248640676787616,0.3021593832423524,0.31670473683538664,0.16666666666666666,0.1818181818181818
2022-03-16 00:00:00+00:00,0.30938706026805596,,0.1155756507601783,0.6937941074094103,0.56147383917379,0.3026465098354943,0.3177442391304396,0.3333333333333333,0.1818181818181818
2022-03-17 00:00:00+00:00,0.31625157824639644,,0.048602732787651585,0.6993375943854123,0.5964303233076972,0.3041248725896916,0.31898989716375453,0.5,0.1818181818181818
2022-03-18 00:00:00+00:00,0.3192641261556292,,0.059409931515876604,0.7017354599020322,0.5559019577895965,0.30729172541312033,0.3201275725516831,0.6666666666666666,0.1818181818181818
